"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"true","1367","fullscreen","0","2377","0.0-0.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","","","","","","","","","","","","","",""
"","4208","html-keyboard-response","1","6586","0.0-1.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","instruction screen 0","arrowright","","","","","","","","","","","",""
"true","","preload","2","9027","0.0-2.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","","","false","[]","[]","[]","","","","","","","",""
"","7626","html-keyboard-response","3","16654","0.0-3.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","instruction screen 1","arrowright","","","","","","","","","","","",""
"","6379","html-keyboard-response","4","23034","0.0-4.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","instruction screen 2","q","","","","","","","","","","","",""
"","4062","html-keyboard-response","5","27097","0.0-5.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","instruction screen 3","p","","","","","","","","","","","",""
"","7878","html-keyboard-response","6","34975","0.0-6.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","instruction screen 4"," ","","","","","","","","","","","",""
"","3208","html-keyboard-response","7","38184","0.0-7.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","instruction screen 5"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","8","38688","0.0-8.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","9","39190","0.0-9.0-0.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1444","html-keyboard-response","10","40635","0.0-9.0-1.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","p","","","","","Phylogenetic_Distractor_notarget","3000","ongrid"," ","5","Phylogenetic","false","practice"
"","null","html-keyboard-response","11","40797","0.0-9.0-2.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","12","42004","0.0-9.0-3.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","13","42519","0.0-9.0-0.1","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","906","html-keyboard-response","14","43425","0.0-9.0-1.1","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2900","ongrid"," ","2","Phylogenetic","true","practice"
"","null","html-keyboard-response","15","43586","0.0-9.0-2.1","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","16","44799","0.0-9.0-3.1","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","17","45303","0.0-9.0-0.2","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1276","html-keyboard-response","18","46578","0.0-9.0-1.2","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid"," ","","","","","Phylogenetic_Distractor_Threat_target","2800","ongrid","q","6","Phylogenetic","false","practice"
"","null","html-keyboard-response","19","46730","0.0-9.0-2.2","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","20","47943","0.0-9.0-3.2","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","21","48452","0.0-9.0-0.3","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","2240","html-keyboard-response","22","50692","0.0-9.0-1.3","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2700","ongrid","p","9","Phylogenetic","true","practice"
"","null","html-keyboard-response","23","50845","0.0-9.0-2.3","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","24","52058","0.0-9.0-3.3","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","25","52573","0.0-9.0-0.4","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1568","html-keyboard-response","26","54141","0.0-9.0-1.4","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid"," ","","","","","Ontogenetic_Distractor_Threat_target","2600","ongrid","q","1","Phylogenetic","false","practice"
"","null","html-keyboard-response","27","54293","0.0-9.0-2.4","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","28","55508","0.0-9.0-3.4","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","29","56021","0.0-9.0-0.5","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","30","58531","0.0-9.0-1.5","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2635","html-keyboard-response","31","58665","0.0-9.0-2.5","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","onmask","q","7","Phylogenetic","true","practice"
"","null","html-keyboard-response","32","59875","0.0-9.0-3.5","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","33","60381","0.0-9.0-0.6","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","2235","html-keyboard-response","34","62618","0.0-9.0-1.6","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2400","ongrid"," ","3","Phylogenetic","true","practice"
"","null","html-keyboard-response","35","62775","0.0-9.0-2.6","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","36","64065","0.0-9.0-3.6","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","37","64578","0.0-9.0-0.7","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1206","html-keyboard-response","38","65784","0.0-9.0-1.7","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2300","ongrid","q","1","Phylogenetic","true","practice"
"","null","html-keyboard-response","39","65943","0.0-9.0-2.7","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","40","67149","0.0-9.0-3.7","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","41","67651","0.0-9.0-0.8","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1577","html-keyboard-response","42","69228","0.0-9.0-1.8","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2200","ongrid","q","3","Phylogenetic","true","practice"
"","null","html-keyboard-response","43","69387","0.0-9.0-2.8","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","44","70602","0.0-9.0-3.8","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","45","71112","0.0-9.0-0.9","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1125","html-keyboard-response","46","72238","0.0-9.0-1.9","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2100","ongrid","q","4","Phylogenetic","true","practice"
"","null","html-keyboard-response","47","72395","0.0-9.0-2.9","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","48","73625","0.0-9.0-3.9","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","49","74135","0.0-9.0-0.10","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","50","76145","0.0-9.0-1.10","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","4278","html-keyboard-response","51","78425","0.0-9.0-2.10","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","2000","onmask"," ","1","Phylogenetic","true","practice"
"","null","html-keyboard-response","52","79633","0.0-9.0-3.10","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","53","80135","0.0-9.0-0.11","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1521","html-keyboard-response","54","81656","0.0-9.0-1.11","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","1900","ongrid","p","3","Phylogenetic","true","practice"
"","null","html-keyboard-response","55","81811","0.0-9.0-2.11","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","56","83016","0.0-9.0-3.11","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","57","83517","0.0-9.0-0.12","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","58","85333","0.0-9.0-1.12","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2236","html-keyboard-response","59","85770","0.0-9.0-2.12","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","1800","onmask","p","5","Phylogenetic","true","practice"
"","null","html-keyboard-response","60","86972","0.0-9.0-3.12","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","61","87474","0.0-9.0-0.13","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1361","html-keyboard-response","62","88835","0.0-9.0-1.13","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","1700","ongrid","p","9","Phylogenetic","true","practice"
"","null","html-keyboard-response","63","88999","0.0-9.0-2.13","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","64","90207","0.0-9.0-3.13","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","65","90712","0.0-9.0-0.14","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","987","html-keyboard-response","66","91699","0.0-9.0-1.14","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","1600","ongrid","q","2","Phylogenetic","true","practice"
"","null","html-keyboard-response","67","91852","0.0-9.0-2.14","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","68","93074","0.0-9.0-3.14","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","69","93586","0.0-9.0-0.15","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1347","html-keyboard-response","70","94934","0.0-9.0-1.15","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","1500","ongrid","p","2","Phylogenetic","true","practice"
"","null","html-keyboard-response","71","95096","0.0-9.0-2.15","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","72","96311","0.0-9.0-3.15","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","73","96812","0.0-9.0-0.16","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1061","html-keyboard-response","74","97873","0.0-9.0-1.16","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","1400","ongrid","p","1","Phylogenetic","true","practice"
"","null","html-keyboard-response","75","98027","0.0-9.0-2.16","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","76","99252","0.0-9.0-3.16","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","77","99760","0.0-9.0-0.17","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","78","101075","0.0-9.0-1.17","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2199","html-keyboard-response","79","101974","0.0-9.0-2.17","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","1300","onmask","p","2","Phylogenetic","true","practice"
"","null","html-keyboard-response","80","103200","0.0-9.0-3.17","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","81","103704","0.0-9.0-0.18","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","882","html-keyboard-response","82","104586","0.0-9.0-1.18","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","1200","ongrid","q","3","Phylogenetic","true","practice"
"","null","html-keyboard-response","83","104748","0.0-9.0-2.18","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","84","105967","0.0-9.0-3.18","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","null","html-keyboard-response","85","106471","0.0-9.0-0.19","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1073","html-keyboard-response","86","107545","0.0-9.0-1.19","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","1100","ongrid","p","9","Phylogenetic","true","practice"
"","null","html-keyboard-response","87","107702","0.0-9.0-2.19","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","88","108919","0.0-9.0-3.19","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","feedback screen","null","","","","","","","","","","","",""
"","11269","html-keyboard-response","89","120189","0.0-10.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","pre-experimental_briefing"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","90","122695","0.0-11.0-0.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1860","html-keyboard-response","91","124555","0.0-11.0-1.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","92","124712","0.0-11.0-2.0","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","93","125421","0.0-11.0-0.1","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1842","html-keyboard-response","94","127263","0.0-11.0-1.1","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Phylogenetic","false","experimental"
"","null","html-keyboard-response","95","127423","0.0-11.0-2.1","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","96","128141","0.0-11.0-0.2","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1353","html-keyboard-response","97","129494","0.0-11.0-1.2","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","98","129656","0.0-11.0-2.2","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","99","130424","0.0-11.0-0.3","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1153","html-keyboard-response","100","131578","0.0-11.0-1.3","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","101","131735","0.0-11.0-2.3","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","102","132440","0.0-11.0-0.4","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","1221","html-keyboard-response","103","133662","0.0-11.0-1.4","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","104","133816","0.0-11.0-2.4","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","105","134539","0.0-11.0-0.5","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","831","html-keyboard-response","106","135371","0.0-11.0-1.5","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","107","135526","0.0-11.0-2.5","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","108","136231","0.0-11.0-0.6","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","109","138736","0.0-11.0-1.6","GWNzApEI25","63d18647419ae52f5e141607","6617fad957f7c6a12ea16e26","6622ce972dd9c81832be1f1c","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
