"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","212","242040","0.0-13.0-1.0","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2500","html-keyboard-response","213","247045","0.0-13.0-2.0","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","mask grid","null","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","onmask","p","5","Phylogenetic","false","experimental"
"","null","html-keyboard-response","214","247763","0.0-13.0-0.1","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","215","250274","0.0-13.0-1.1","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2548","html-keyboard-response","216","250323","0.0-13.0-2.1","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","mask grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","onmask","p","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","217","251049","0.0-13.0-0.2","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1558","html-keyboard-response","218","252608","0.0-13.0-1.2","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","219","252773","0.0-13.0-2.2","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","220","253503","0.0-13.0-0.3","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","2063","html-keyboard-response","221","255567","0.0-13.0-1.3","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","222","255719","0.0-13.0-2.3","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","223","256439","0.0-13.0-0.4","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","224","258948","0.0-13.0-1.4","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2506","html-keyboard-response","225","258954","0.0-13.0-2.4","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","onmask","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","226","259675","0.0-13.0-0.5","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1703","html-keyboard-response","227","261378","0.0-13.0-1.5","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","228","261539","0.0-13.0-2.5","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","229","262253","0.0-13.0-0.6","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1845","html-keyboard-response","230","264098","0.0-13.0-1.6","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","231","264261","0.0-13.0-2.6","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","232","264977","0.0-13.0-0.7","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1267","html-keyboard-response","233","266244","0.0-13.0-1.7","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","234","266398","0.0-13.0-2.7","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","235","267102","0.0-13.0-0.8","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1231","html-keyboard-response","236","268334","0.0-13.0-1.8","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","237","268488","0.0-13.0-2.8","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","238","269213","0.0-13.0-0.9","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","965","html-keyboard-response","239","270178","0.0-13.0-1.9","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","240","270333","0.0-13.0-2.9","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","241","271044","0.0-13.0-0.10","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1124","html-keyboard-response","242","272168","0.0-13.0-1.10","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","243","272322","0.0-13.0-2.10","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","244","273040","0.0-13.0-0.11","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1187","html-keyboard-response","245","274227","0.0-13.0-1.11","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","246","274388","0.0-13.0-2.11","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","247","275092","0.0-13.0-0.12","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1378","html-keyboard-response","248","276470","0.0-13.0-1.12","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","249","276635","0.0-13.0-2.12","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","250","277363","0.0-13.0-0.13","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","967","html-keyboard-response","251","278331","0.0-13.0-1.13","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","252","278487","0.0-13.0-2.13","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","253","279208","0.0-13.0-0.14","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1067","html-keyboard-response","254","280276","0.0-13.0-1.14","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","255","280430","0.0-13.0-2.14","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","256","281149","0.0-13.0-0.15","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","893","html-keyboard-response","257","282043","0.0-13.0-1.15","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","258","282200","0.0-13.0-2.15","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","259","282923","0.0-13.0-0.16","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","541","html-keyboard-response","260","283465","0.0-13.0-1.16","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","261","283625","0.0-13.0-2.16","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","262","284335","0.0-13.0-0.17","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","889","html-keyboard-response","263","285224","0.0-13.0-1.17","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","264","285378","0.0-13.0-2.17","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","265","286094","0.0-13.0-0.18","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1133","html-keyboard-response","266","287228","0.0-13.0-1.18","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","267","287389","0.0-13.0-2.18","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","268","288107","0.0-13.0-0.19","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","698","html-keyboard-response","269","288805","0.0-13.0-1.19","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","270","288961","0.0-13.0-2.19","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","271","289689","0.0-13.0-0.20","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","863","html-keyboard-response","272","290553","0.0-13.0-1.20","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","273","290717","0.0-13.0-2.20","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","274","291434","0.0-13.0-0.21","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1056","html-keyboard-response","275","292490","0.0-13.0-1.21","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","276","292655","0.0-13.0-2.21","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","277","293372","0.0-13.0-0.22","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1257","html-keyboard-response","278","294630","0.0-13.0-1.22","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","279","294789","0.0-13.0-2.22","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","280","295497","0.0-13.0-0.23","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1966","html-keyboard-response","281","297464","0.0-13.0-1.23","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","282","297627","0.0-13.0-2.23","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","283","298340","0.0-13.0-0.24","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1222","html-keyboard-response","284","299563","0.0-13.0-1.24","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","285","299724","0.0-13.0-2.24","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","286","300441","0.0-13.0-0.25","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","861","html-keyboard-response","287","301302","0.0-13.0-1.25","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","288","301462","0.0-13.0-2.25","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","289","302181","0.0-13.0-0.26","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1305","html-keyboard-response","290","303487","0.0-13.0-1.26","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","291","303653","0.0-13.0-2.26","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","292","304372","0.0-13.0-0.27","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","691","html-keyboard-response","293","305063","0.0-13.0-1.27","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","294","305229","0.0-13.0-2.27","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","295","305939","0.0-13.0-0.28","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","565","html-keyboard-response","296","306505","0.0-13.0-1.28","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","297","306656","0.0-13.0-2.28","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","298","307361","0.0-13.0-0.29","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","744","html-keyboard-response","299","308105","0.0-13.0-1.29","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","300","308271","0.0-13.0-2.29","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","301","308992","0.0-13.0-0.30","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1668","html-keyboard-response","302","310660","0.0-13.0-1.30","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","303","310816","0.0-13.0-2.30","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","304","311536","0.0-13.0-0.31","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1245","html-keyboard-response","305","312781","0.0-13.0-1.31","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","306","312938","0.0-13.0-2.31","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","307","313654","0.0-13.0-0.32","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1951","html-keyboard-response","308","315605","0.0-13.0-1.32","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","309","315762","0.0-13.0-2.32","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","310","316479","0.0-13.0-0.33","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","1550","html-keyboard-response","311","318030","0.0-13.0-1.33","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","312","318186","0.0-13.0-2.33","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","313","318894","0.0-13.0-0.34","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","fixation cross","null","","","","","","","","","","","",""
"","911","html-keyboard-response","314","319805","0.0-13.0-1.34","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","315","319961","0.0-13.0-2.34","nWAJPKxfo5","6440ff579347d8f75783b52d","6617fad957f7c6a12ea16e26","6622c96509a8e4ba50166617","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
