"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","402","1183919","0.0-15.0-1.23","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","957","html-keyboard-response","403","1184078","0.0-15.0-2.23","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","404","1184783","0.0-15.0-0.24","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","773","html-keyboard-response","405","1185558","0.0-15.0-1.24","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","406","1185713","0.0-15.0-2.24","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","407","1186415","0.0-15.0-0.25","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","408","1187217","0.0-15.0-1.25","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1227","html-keyboard-response","409","1187645","0.0-15.0-2.25","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","mask grid","p","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","7","Ontogenetic","false","experimental"
"","null","html-keyboard-response","410","1188350","0.0-15.0-0.26","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","620","html-keyboard-response","411","1188972","0.0-15.0-1.26","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","412","1189127","0.0-15.0-2.26","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","413","1189829","0.0-15.0-0.27","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","618","html-keyboard-response","414","1190449","0.0-15.0-1.27","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","415","1190604","0.0-15.0-2.27","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","1191306","0.0-15.0-0.28","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","655","html-keyboard-response","417","1191963","0.0-15.0-1.28","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","418","1192118","0.0-15.0-2.28","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","419","1192820","0.0-15.0-0.29","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","623","html-keyboard-response","420","1193444","0.0-15.0-1.29","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","421","1193600","0.0-15.0-2.29","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","422","1194302","0.0-15.0-0.30","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","423","1195104","0.0-15.0-1.30","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","864","html-keyboard-response","424","1195169","0.0-15.0-2.30","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","425","1195873","0.0-15.0-0.31","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","635","html-keyboard-response","426","1196509","0.0-15.0-1.31","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","427","1196664","0.0-15.0-2.31","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","428","1197366","0.0-15.0-0.32","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","429","1198169","0.0-15.0-1.32","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","863","html-keyboard-response","430","1198232","0.0-15.0-2.32","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","431","1198936","0.0-15.0-0.33","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","783","html-keyboard-response","432","1199720","0.0-15.0-1.33","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","3","Ontogenetic","false","experimental"
"","null","html-keyboard-response","433","1199876","0.0-15.0-2.33","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","434","1200578","0.0-15.0-0.34","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","435","1201380","0.0-15.0-1.34","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","941","html-keyboard-response","436","1201522","0.0-15.0-2.34","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","437","1202226","0.0-15.0-0.35","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","438","1203028","0.0-15.0-1.35","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","852","html-keyboard-response","439","1203081","0.0-15.0-2.35","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","false","experimental"
"","null","html-keyboard-response","440","1203785","0.0-15.0-0.36","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","538","html-keyboard-response","441","1204324","0.0-15.0-1.36","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","1","Ontogenetic","false","experimental"
"","null","html-keyboard-response","442","1204480","0.0-15.0-2.36","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","443","1205182","0.0-15.0-0.37","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","484","html-keyboard-response","444","1205667","0.0-15.0-1.37","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","445","1205822","0.0-15.0-2.37","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","446","1206525","0.0-15.0-0.38","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","655","html-keyboard-response","447","1207181","0.0-15.0-1.38","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","448","1207336","0.0-15.0-2.38","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","449","1208038","0.0-15.0-0.39","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","450","1208840","0.0-15.0-1.39","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","872","html-keyboard-response","451","1208913","0.0-15.0-2.39","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","4577","html-keyboard-response","452","1213694","0.0-16.0","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","453","1216196","0.0-17.0-0.0","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","992","html-keyboard-response","454","1217190","0.0-17.0-1.0","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","455","1217345","0.0-17.0-2.0","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","456","1218047","0.0-17.0-0.1","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","721","html-keyboard-response","457","1218770","0.0-17.0-1.1","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","458","1218925","0.0-17.0-2.1","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","459","1219627","0.0-17.0-0.2","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1035","html-keyboard-response","460","1220664","0.0-17.0-1.2","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","461","1220820","0.0-17.0-2.2","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","462","1221521","0.0-17.0-0.3","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","662","html-keyboard-response","463","1222185","0.0-17.0-1.3","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","464","1222340","0.0-17.0-2.3","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","465","1223043","0.0-17.0-0.4","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","777","html-keyboard-response","466","1223821","0.0-17.0-1.4","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","467","1223976","0.0-17.0-2.4","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","468","1224679","0.0-17.0-0.5","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","681","html-keyboard-response","469","1225361","0.0-17.0-1.5","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","470","1225517","0.0-17.0-2.5","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","471","1226219","0.0-17.0-0.6","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","901","html-keyboard-response","472","1227121","0.0-17.0-1.6","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","1","Phylogenetic","false","experimental"
"","null","html-keyboard-response","473","1227277","0.0-17.0-2.6","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","474","1227979","0.0-17.0-0.7","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","713","html-keyboard-response","475","1228693","0.0-17.0-1.7","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","476","1228849","0.0-17.0-2.7","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","477","1229551","0.0-17.0-0.8","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","634","html-keyboard-response","478","1230187","0.0-17.0-1.8","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","5","Phylogenetic","false","experimental"
"","null","html-keyboard-response","479","1230342","0.0-17.0-2.8","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","480","1231044","0.0-17.0-0.9","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","682","html-keyboard-response","481","1231727","0.0-17.0-1.9","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","482","1231883","0.0-17.0-2.9","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","483","1232585","0.0-17.0-0.10","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","687","html-keyboard-response","484","1233273","0.0-17.0-1.10","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","485","1233426","0.0-17.0-2.10","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","486","1234127","0.0-17.0-0.11","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","867","html-keyboard-response","487","1234996","0.0-17.0-1.11","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","488","1235152","0.0-17.0-2.11","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","489","1235854","0.0-17.0-0.12","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1101","html-keyboard-response","490","1236957","0.0-17.0-1.12","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","491","1237112","0.0-17.0-2.12","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","492","1237814","0.0-17.0-0.13","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","955","html-keyboard-response","493","1238771","0.0-17.0-1.13","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","494","1238926","0.0-17.0-2.13","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","495","1239628","0.0-17.0-0.14","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1062","html-keyboard-response","496","1240692","0.0-17.0-1.14","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","497","1240847","0.0-17.0-2.14","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","498","1241549","0.0-17.0-0.15","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","847","html-keyboard-response","499","1242397","0.0-17.0-1.15","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","500","1242553","0.0-17.0-2.15","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","501","1243255","0.0-17.0-0.16","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1058","html-keyboard-response","502","1244315","0.0-17.0-1.16","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
