"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","202","html-keyboard-response","106","178875","0.0-11.0-1.5","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","107","179032","0.0-11.0-2.5","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","108","179747","0.0-11.0-0.6","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","135","html-keyboard-response","109","179884","0.0-11.0-1.6","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","110","180050","0.0-11.0-2.6","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","111","180760","0.0-11.0-0.7","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","331","html-keyboard-response","112","181091","0.0-11.0-1.7","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","113","181250","0.0-11.0-2.7","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","114","181962","0.0-11.0-0.8","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","240","html-keyboard-response","115","182203","0.0-11.0-1.8","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","116","182368","0.0-11.0-2.8","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","117","183086","0.0-11.0-0.9","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","532","html-keyboard-response","118","183618","0.0-11.0-1.9","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","119","183787","0.0-11.0-2.9","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","120","184503","0.0-11.0-0.10","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","347","html-keyboard-response","121","184851","0.0-11.0-1.10","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","122","185012","0.0-11.0-2.10","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","123","185721","0.0-11.0-0.11","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","193","html-keyboard-response","124","185915","0.0-11.0-1.11","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","125","186077","0.0-11.0-2.11","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","126","186792","0.0-11.0-0.12","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","170","html-keyboard-response","127","186963","0.0-11.0-1.12","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","128","187130","0.0-11.0-2.12","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","129","187859","0.0-11.0-0.13","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","271","html-keyboard-response","130","188131","0.0-11.0-1.13","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","131","188285","0.0-11.0-2.13","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","132","188999","0.0-11.0-0.14","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","315","html-keyboard-response","133","189315","0.0-11.0-1.14","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","134","189475","0.0-11.0-2.14","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","135","190191","0.0-11.0-0.15","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","220","html-keyboard-response","136","190412","0.0-11.0-1.15","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","137","190571","0.0-11.0-2.15","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","138","191278","0.0-11.0-0.16","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","308","html-keyboard-response","139","191587","0.0-11.0-1.16","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","140","191745","0.0-11.0-2.16","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","141","192469","0.0-11.0-0.17","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","221","html-keyboard-response","142","192691","0.0-11.0-1.17","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","143","192848","0.0-11.0-2.17","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","144","193570","0.0-11.0-0.18","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","249","html-keyboard-response","145","193820","0.0-11.0-1.18","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","146","193979","0.0-11.0-2.18","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","147","194692","0.0-11.0-0.19","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","374","html-keyboard-response","148","195067","0.0-11.0-1.19","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","149","195240","0.0-11.0-2.19","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","150","195957","0.0-11.0-0.20","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","301","html-keyboard-response","151","196259","0.0-11.0-1.20","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","152","196425","0.0-11.0-2.20","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","153","197142","0.0-11.0-0.21","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","124","html-keyboard-response","154","197267","0.0-11.0-1.21","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","155","197434","0.0-11.0-2.21","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","156","198154","0.0-11.0-0.22","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","144","html-keyboard-response","157","198299","0.0-11.0-1.22","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","158","198452","0.0-11.0-2.22","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","159","199160","0.0-11.0-0.23","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","186","html-keyboard-response","160","199347","0.0-11.0-1.23","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","161","199502","0.0-11.0-2.23","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","162","200221","0.0-11.0-0.24","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","156","html-keyboard-response","163","200379","0.0-11.0-1.24","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","164","200537","0.0-11.0-2.24","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","165","201245","0.0-11.0-0.25","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","237","html-keyboard-response","166","201484","0.0-11.0-1.25","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","167","201639","0.0-11.0-2.25","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","168","202366","0.0-11.0-0.26","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","244","html-keyboard-response","169","202611","0.0-11.0-1.26","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","170","202774","0.0-11.0-2.26","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","171","203483","0.0-11.0-0.27","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","143","html-keyboard-response","172","203627","0.0-11.0-1.27","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","173","203792","0.0-11.0-2.27","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","174","204512","0.0-11.0-0.28","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","209","html-keyboard-response","175","204723","0.0-11.0-1.28","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","176","204890","0.0-11.0-2.28","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","177","205607","0.0-11.0-0.29","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","211","html-keyboard-response","178","205819","0.0-11.0-1.29","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","179","205977","0.0-11.0-2.29","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","180","206694","0.0-11.0-0.30","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","172","html-keyboard-response","181","206867","0.0-11.0-1.30","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","182","207027","0.0-11.0-2.30","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","183","207751","0.0-11.0-0.31","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","211","html-keyboard-response","184","207963","0.0-11.0-1.31","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","185","208127","0.0-11.0-2.31","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","186","208854","0.0-11.0-0.32","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","220","html-keyboard-response","187","209075","0.0-11.0-1.32","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","188","209229","0.0-11.0-2.32","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","189","209956","0.0-11.0-0.33","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","207","html-keyboard-response","190","210163","0.0-11.0-1.33","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","191","210330","0.0-11.0-2.33","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","192","211040","0.0-11.0-0.34","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","98","html-keyboard-response","193","211139","0.0-11.0-1.34","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","1","Phylogenetic","false","experimental"
"","null","html-keyboard-response","194","211298","0.0-11.0-2.34","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","195","212009","0.0-11.0-0.35","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","210","html-keyboard-response","196","212220","0.0-11.0-1.35","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","197","212381","0.0-11.0-2.35","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","198","213102","0.0-11.0-0.36","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","131","html-keyboard-response","199","213235","0.0-11.0-1.36","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","200","213400","0.0-11.0-2.36","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","201","214108","0.0-11.0-0.37","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","493","html-keyboard-response","202","214603","0.0-11.0-1.37","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","203","214767","0.0-11.0-2.37","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","204","215486","0.0-11.0-0.38","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","307","html-keyboard-response","205","215794","0.0-11.0-1.38","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","206","215953","0.0-11.0-2.38","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","207","216658","0.0-11.0-0.39","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","fixation cross","null","","","","","","","","","","","",""
"","208","html-keyboard-response","208","216867","0.0-11.0-1.39","84O9cZDYSD","653f02673c461bbfd79d8789","6617fad957f7c6a12ea16e26","6622cf93de5c5465f45dedb2","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
